# x, y
4.744602203369140625e+00 1.138157844543457031e+00 1.741395530997785490e-01 5.000547127975617928e-02
-7.036369800567626953e+00 1.141102790832519531e+00 4.135669524719931545e-02 -2.496647644538929067e-01
2.388407707214355469e+00 1.144047737121582031e+00 -5.674768661894557392e-02 -2.328346299753437931e-01
-2.323980808258056641e+00 1.146992683410644531e+00 3.746173857173445421e-01 1.387308062914437701e-01
7.100797653198242188e+00 1.149937629699707031e+00 -1.220212674363660849e-01 8.324591635631779785e-02
-8.214467048645019531e+00 1.152881622314453125e+00 2.283871360995456679e-01 -5.620913225535362906e-02
1.210310935974121094e+00 1.155826568603515625e+00 -2.021948425909217972e-01 -1.371467214082537911e-01
-3.502078056335449219e+00 1.158771514892578125e+00 4.318463450576023183e-02 3.412720386415835083e-01
5.922699928283691406e+00 1.161717414855957031e+00 2.655063761769753047e-02 1.597464682464965757e-01
-5.858272552490234375e+00 1.164662361145019531e+00 -2.300873551659584904e-01 -1.511522241113638365e-01
3.566505432128906250e+00 1.167607307434082031e+00 1.439896765579034843e-01 -1.470475177516831766e-01
-1.145883560180664062e+00 1.170551300048828125e+00 3.760967226829030619e-01 -2.478422522146537799e-01
8.278894424438476562e+00 1.173496246337890625e+00 -1.158432601596355999e-01 -7.184030460816606678e-02
-8.803515434265136719e+00 1.176441192626953125e+00 2.141080613905126939e-01 7.691603925051933299e-02
6.212625503540039062e-01 1.179386138916015625e+00 -1.285910842800359888e-01 -1.187145972599268906e-01
-4.091126918792724609e+00 1.182331085205078125e+00 -1.376884537802119390e-01 2.912830646781053856e-01
5.333651542663574219e+00 1.185275077819824219e+00 1.125656500919754166e-01 1.278060521385387949e-01
-6.447320938110351562e+00 1.188220024108886719e+00 -1.043729210035391208e-01 -2.417116099026086207e-01
2.977457046508789062e+00 1.191164970397949219e+00 5.848951586289651006e-02 -2.120054059075916764e-01
-1.734932422637939453e+00 1.194109916687011719e+00 4.234446289204020775e-01 -5.363733491282617755e-02
7.689846038818359375e+00 1.197054862976074219e+00 -1.414499971100952325e-01 2.377950856088588243e-03
-7.625418663024902344e+00 1.199998855590820312e+00 1.666790026792935864e-01 -1.774070766102021912e-01
1.799359321594238281e+00 1.202943801879882812e+00 -1.442896605128397292e-01 -1.983187995557241234e-01
-2.913029670715332031e+00 1.205888748168945312e+00 2.251999553807326471e-01 2.902238346484969922e-01
6.511748313903808594e+00 1.208833694458007812e+00 -6.168864371452530831e-02 1.409918562622670124e-01
-5.269224166870117188e+00 1.211777687072753906e+00 -2.882759900781519669e-01 -4.583004118229727988e-03
4.155553817749023438e+00 1.214722633361816406e+00 1.852859487376824765e-01 -4.638684019932069053e-02
-5.568351745605468750e-01 1.217667579650878906e+00 2.524644937447775295e-01 -3.096773173706989235e-01
8.867942810058593750e+00 1.220612525939941406e+00 -5.489423176981002989e-02 -1.193133651560411429e-01
-9.098039627075195312e+00 1.223557472229003906e+00 1.791663499800296711e-01 1.341507907270905187e-01
3.267383575439453125e-01 1.226501464843750000e+00 -2.858651601510447254e-02 -1.583607885690078154e-01
-4.385651111602783203e+00 1.229446411132812500e+00 -2.095915218604398056e-01 2.311632127350942145e-01
5.039127349853515625e+00 1.232391357421875000e+00 1.455744072421008561e-01 9.584700340494886617e-02
-6.741845607757568359e+00 1.235336303710937500e+00 -2.828897035499285464e-02 -2.560548818220076961e-01
2.682932853698730469e+00 1.238281250000000000e+00 1.051106699584588959e-02 -2.242849814593425306e-01
-2.029456615447998047e+00 1.241225242614746094e+00 4.038317441482555115e-01 5.780795600606557921e-02
7.395320892333984375e+00 1.244170188903808594e+00 -1.377772607307713171e-01 4.191366041826517785e-02
-7.919942855834960938e+00 1.247115135192871094e+00 2.074913657752066043e-01 -1.184575286425755408e-01
1.504835128784179688e+00 1.250060081481933594e+00 -1.625892311496464904e-01 -1.716239217688693419e-01
-3.207553863525390625e+00 1.253005027770996094e+00 1.280035621678530799e-01 3.289348612198889077e-01
6.217224121093750000e+00 1.255949020385742188e+00 -2.173111566561336874e-02 1.555162683337621421e-01
-5.563748359680175781e+00 1.258894920349121094e+00 -2.673019813057091465e-01 -8.641978849197391732e-02
3.861029624938964844e+00 1.261839866638183594e+00 1.720914326413358619e-01 -9.330710656636859168e-02
-8.513593673706054688e-01 1.264784812927246094e+00 3.236326265712229366e-01 -2.731674353943948641e-01
8.573419570922851562e+00 1.267729759216308594e+00 -8.722310800316870893e-02 -1.009544620904720552e-01
-8.508991241455078125e+00 1.270674705505371094e+00 2.303812392966264333e-01 1.533328859976498121e-02
9.157867431640625000e-01 1.273618698120117188e+00 -1.470538929674601314e-01 -1.287710059527803208e-01
-3.796602249145507812e+00 1.276563644409179688e+00 -6.183545045525534745e-02 3.243042435222089903e-01
5.628175735473632812e+00 1.279508590698242188e+00 6.690651682546142065e-02 1.503588230834011497e-01
-6.152796745300292969e+00 1.282453536987304688e+00 -1.683849755439941198e-01 -2.088616962504251107e-01
3.271981239318847656e+00 1.285397529602050781e+00 1.109899620738495352e-01 -1.757006241938001423e-01
-1.440407752990722656e+00 1.288342475891113281e+00 4.075328289800729809e-01 -1.260685361403018345e-01
7.984369277954101562e+00 1.291287422180175781e+00 -1.325750984673794708e-01 -3.908323039534900012e-02
-7.330894470214843750e+00 1.294232368469238281e+00 1.141110695372962308e-01 -2.196058855182359548e-01
2.093883514404296875e+00 1.297177314758300781e+00 -8.240612369999913978e-02 -2.155881766639482500e-01
-2.618505001068115234e+00 1.300121307373046875e+00 2.922312220034912200e-01 2.370043514877501201e-01
6.806272506713867188e+00 1.303066253662109375e+00 -9.827264480908173838e-02 1.128955641039385699e-01
-4.974699497222900391e+00 1.306011199951171875e+00 -2.855466752870197134e-01 7.220235463475550841e-02
4.450078010559082031e+00 1.308956146240234375e+00 1.826067905996388296e-01 1.027122977191725385e-02
-2.623109817504882812e-01 1.311901092529296875e+00 1.791852990868404161e-01 -2.583517026424141383e-01
9.162467956542968750e+00 1.314845085144042969e+00 -1.643823712761963152e-02 -1.276906833406759034e-01
-9.245302200317382812e+00 1.317790031433105469e+00 1.543717246538018062e-01 1.593169049651675107e-01
1.794757843017578125e-01 1.320734977722167969e+00 4.138125020296203049e-02 -1.848777593631261706e-01
-4.532913208007812500e+00 1.323679924011230469e+00 -2.403611539236267525e-01 1.896313735393763411e-01
4.891864776611328125e+00 1.326624870300292969e+00 1.558839816630693265e-01 7.941567461343880530e-02
-6.889107704162597656e+00 1.329568862915039062e+00 1.310918580909281941e-02 -2.541433764594714373e-01
2.535670280456542969e+00 1.332513809204101562e+00 -3.972400400401101227e-03 -2.206326893806216105e-01
-2.176718711853027344e+00 1.335458755493164062e+00 3.746152487849767065e-01 1.213432937749617940e-01
7.248058319091796875e+00 1.338403701782226562e+00 -1.321883093027153011e-01 5.904688719562559834e-02
-8.067205429077148438e+00 1.341348648071289062e+00 2.214139836375869086e-01 -8.302725916905127901e-02
1.357572555541992188e+00 1.344292640686035156e+00 -1.430526108272762442e-01 -1.613899386325012841e-01
-3.354815959930419922e+00 1.347237586975097656e+00 6.882797981855935665e-02 3.371393255793896371e-01
6.069961547851562500e+00 1.350182533264160156e+00 -3.121078392043693736e-03 1.577647670875125807e-01
-5.711010456085205078e+00 1.353127479553222656e+00 -2.459107650922371657e-01 -1.269710907690993762e-01
3.713767051696777344e+00 1.356073379516601562e+00 1.622305732671545653e-01 -1.090562260472423550e-01
-9.986219406127929688e-01 1.359017372131347656e+00 3.527149750075460610e-01 -2.156057503312400758e-01
8.426156997680664062e+00 1.361962318420410156e+00 -9.992468953059371883e-02 -8.943519845355236975e-02
-8.656253814697265625e+00 1.364907264709472656e+00 2.228761768941467658e-01 5.122824322085146875e-02
7.685241699218750000e-01 1.367852210998535156e+00 -9.612611877148251327e-02 -1.348915118015270864e-01
-3.943864822387695312e+00 1.370797157287597656e+00 -1.128164095963714170e-01 3.026788621791913769e-01
5.480913162231445312e+00 1.373741149902343750e+00 8.401760037774139156e-02 1.423037537433166355e-01
-6.300059318542480469e+00 1.376686096191406250e+00 -1.304844418829620711e-01 -2.302933218401455040e-01
3.124718666076660156e+00 1.379631042480468750e+00 9.560605743441594195e-02 -1.826788523206226145e-01
-1.587670326232910156e+00 1.382575988769531250e+00 4.073657803227784813e-01 -5.456367710215374867e-02
7.837108612060546875e+00 1.385520935058593750e+00 -1.371308209995396044e-01 -2.221873028509050232e-02
-7.478156089782714844e+00 1.388464927673339844e+00 1.462252898426744385e-01 -1.962277288901840555e-01
1.946621894836425781e+00 1.391409873962402344e+00 -8.452975435109258417e-02 -2.040951203864479202e-01
-2.765767574310302734e+00 1.394354820251464844e+00 2.403040825771222966e-01 2.750659471085369900e-01
6.659009933471679688e+00 1.397299766540527344e+00 -8.431266820009841734e-02 1.245447282036134667e-01
-5.121962070465087891e+00 1.400244712829589844e+00 -2.886610484702303858e-01 2.372142179169469192e-02
4.302816390991210938e+00 1.403188705444335938e+00 1.828605238773322317e-01 -8.417804276293365875e-03
-4.095726013183593750e-01 1.406133651733398438e+00 2.280347777065999670e-01 -2.448486205417539918e-01
9.015205383300781250e+00 1.409078598022460938e+00 -3.289138048271365161e-02 -1.251255193358688234e-01
-8.950778007507324219e+00 1.412023544311523438e+00 1.947829921120956542e-01 1.125215117616411298e-01
4.739999771118164062e-01 1.414968490600585938e+00 -2.099154477941241395e-02 -1.494149614717501240e-01
-4.238389015197753906e+00 1.417912483215332031e+00 -1.892868412185141902e-01 2.492068050608444163e-01
5.186388969421386719e+00 1.420857429504394531e+00 1.205466420007450107e-01 1.179466442654285852e-01
-6.594583511352539062e+00 1.423802375793457031e+00 -5.607134849427658496e-02 -2.528002074893123674e-01
2.830194473266601562e+00 1.426747322082519531e+00 5.497761086845320833e-02 -2.014238310961332656e-01
-1.882194519042968750e+00 1.429692268371582031e+00 3.944354498756588168e-01 4.823498190079816839e-02
7.542583465576171875e+00 1.432636260986328125e+00 -1.402955632372520356e-01 1.630538616173935612e-02
-7.772680759429931641e+00 1.435581207275390625e+00 1.936728121565756966e-01 -1.419969388827186929e-01
1.652097702026367188e+00 1.438526153564453125e+00 -1.038504936990170546e-01 -1.841680806367831935e-01
-3.060291767120361328e+00 1.441471099853515625e+00 1.480411809617887819e-01 3.190367317954972970e-01
6.364486694335937500e+00 1.444415092468261719e+00 -4.879868822929736560e-02 1.452016637690272394e-01
-5.416486263275146484e+00 1.447360038757324219e+00 -2.757680131812654256e-01 -5.988556477970293640e-02
4.008292198181152344e+00 1.450305938720703125e+00 1.787954008008083850e-01 -5.389744581960082687e-02
-7.040967941284179688e-01 1.453250885009765625e+00 2.990250017657626880e-01 -2.234386052369728426e-01
8.720680236816406250e+00 1.456195831298828125e+00 -6.712590790960337728e-02 -1.128525785287243094e-01
-8.361729621887207031e+00 1.459140777587890625e+00 2.317628867455335806e-01 -1.142518828875531411e-02
1.063048362731933594e+00 1.462084770202636719e+00 -1.018191602208249891e-01 -1.463726310328616609e-01
-3.649340152740478516e+00 1.465029716491699219e+00 -3.736276577008326716e-02 3.280725498994655487e-01
5.775437355041503906e+00 1.467974662780761719e+00 3.633317360438120119e-02 1.557525729634835765e-01
-6.005535125732421875e+00 1.470919609069824219e+00 -1.898346398112980005e-01 -1.913796498025821802e-01
3.419242858886718750e+00 1.473864555358886719e+00 1.373086535692852883e-01 -1.400044514595965017e-01
-1.293146133422851562e+00 1.476808547973632812e+00 3.859093856971490544e-01 -1.111252417906584411e-01
8.131631851196289062e+00 1.479753494262695312e+00 -1.213701088845177967e-01 -6.090527027416232919e-02
-7.183631896972656250e+00 1.482698440551757812e+00 8.979637948590334096e-02 -2.319395311032879936e-01
2.241146087646484375e+00 1.485643386840820312e+00 -2.771116685077092828e-02 -2.088925039512347648e-01
-2.471242904663085938e+00 1.488588333129882812e+00 2.982684572914479082e-01 2.216838759017054350e-01
6.953535079956054688e+00 1.491532325744628906e+00 -1.146649181846312038e-01 9.102606016456221694e-02
-4.827437400817871094e+00 1.494477272033691406e+00 -2.787523602657500099e-01 9.821216197935224435e-02
4.597340583801269531e+00 1.497422218322753906e+00 1.700949617197486941e-01 4.447555883808121391e-02
-1.150484085083007812e-01 1.500367164611816406e+00 1.578437628840061446e-01 -2.024869523672055971e-01
9.309728622436523438e+00 1.503312110900878906e+00 5.972328625967180706e-03 -1.267257041436883891e-01
-9.318933486938476562e+00 1.506256103515625000e+00 1.367030272239232458e-01 1.728869130675515231e-01
1.058444976806640625e-01 1.509201049804687500e+00 9.792697569403316371e-02 -1.803342408239718697e-01
-4.606544494628906250e+00 1.512145996093750000e+00 -2.575417265814946566e-01 1.556677609750950764e-01
4.818233489990234375e+00 1.515090942382812500e+00 1.539092554023804016e-01 7.701383341301669405e-02
-6.962738990783691406e+00 1.518034934997558594e+00 4.031903116121268033e-02 -2.487760585007226244e-01
2.462038993835449219e+00 1.520979881286621094e+00 9.441970758452241166e-03 -2.062222527821749862e-01
-2.250349998474121094e+00 1.523924827575683594e+00 3.360459954217522860e-01 1.713672557841545430e-01
7.174428939819335938e+00 1.526869773864746094e+00 -1.295618856037890898e-01 6.265603998001045838e-02
-8.140835762023925781e+00 1.529814720153808594e+00 2.270861964747664941e-01 -5.897669133695741805e-02
1.283942222595214844e+00 1.532758712768554688e+00 -9.138298283711064618e-02 -1.589451108624612141e-01
-3.428447246551513672e+00 1.535703659057617188e+00 2.109571958140124895e-02 3.346514920705711549e-01
5.996331214904785156e+00 1.538648605346679688e+00 1.163237757076014824e-04 1.562553328479615311e-01
-5.784641265869140625e+00 1.541593551635742188e+00 -2.266601777268558437e-01 -1.526631467150719734e-01
3.640136718750000000e+00 1.544538497924804688e+00 1.590910603622877895e-01 -1.027848004240316387e-01
-1.072252273559570312e+00 1.547484397888183594e+00 3.597728556723933657e-01 -1.392180160933830513e-01
8.352525711059570312e+00 1.550428390502929688e+00 -1.027072293169913747e-01 -8.540640800579347991e-02
-8.729885101318359375e+00 1.553373336791992188e+00 2.148665188444037200e-01 7.338194120096673545e-02
6.948928833007812500e-01 1.556318283081054688e+00 -3.019303776012118370e-02 -1.422308431785729299e-01
-4.017495632171630859e+00 1.559263229370117188e+00 -1.484597042861156291e-01 2.792973739389114085e-01
5.407281875610351562e+00 1.562208175659179688e+00 8.477720413326665649e-02 1.393513905161802569e-01
-6.373690128326416016e+00 1.565152168273925781e+00 -1.024854807347858748e-01 -2.408676902360307182e-01
3.051087379455566406e+00 1.568097114562988281e+00 9.805985237938652510e-02 -1.707650878826933449e-01
-1.661301136016845703e+00 1.571042060852050781e+00 3.881791564485947976e-01 1.507648668450667709e-02
7.763477325439453125e+00 1.573987007141113281e+00 -1.370869296786987879e-01 -1.764291291178708698e-02
-7.551787376403808594e+00 1.576931953430175781e+00 1.650427721061471509e-01 -1.777682715706872252e-01
1.872990608215332031e+00 1.579875946044921875e+00 -5.411095952609690923e-02 -1.911729385891685618e-01
-2.839398384094238281e+00 1.582820892333984375e+00 1.903251719988351964e-01 2.977432586447144036e-01
6.585378646850585938e+00 1.585765838623046875e+00 -8.062110355072991952e-02 1.255232778015941686e-01
-5.195592880249023438e+00 1.588710784912109375e+00 -2.851368430926557451e-01 -1.128850894155548901e-02
4.229185104370117188e+00 1.591654777526855469e+00 1.786232884023311596e-01 -6.991527958195103108e-03
-4.832038879394531250e-01 1.594599723815917969e+00 2.567139665494189704e-01 -1.914709535993335543e-01
8.941574096679687500e+00 1.597544670104980469e+00 -3.748474094077975521e-02 -1.233677448505399038e-01
-9.024409294128417969e+00 1.600489616394042969e+00 1.809006098072300506e-01 1.310677256592001905e-01
4.003686904907226562e-01 1.603434562683105469e+00 4.059215893530779967e-02 -1.508290368129630299e-01
-4.312019824981689453e+00 1.606378555297851562e+00 -2.158066642917295386e-01 2.182961570339157775e-01
5.112757682800292969e+00 1.609323501586914062e+00 1.195315468526750996e-01 1.152349213653868359e-01
-6.668214797973632812e+00 1.612268447875976562e+00 -2.698017435309393863e-02 -2.547968969797562711e-01
